Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
9.735000000000726,0,50,0.11823667201517513,0.0006160854025920112,0.0027235021474135866,0.0001789987737237103,7.303006864890551e-05,6.709132990431777e-05,0,0
9.736666666667393,0,50,0.11823696995276607,0.0006162019017462313,0.00272374638755789,0.00017906380767447448,7.304960142520418e-05,6.710431652880471e-05,0,0
9.73833333333406,0,100,0.1182372675576221,0.0006163176247995044,0.0027239903959871497,0.00017912883040594894,7.306913958127376e-05,6.711730530187471e-05,0,0
9.740000000000727,0,50,0.11823756483032961,0.0006164340713734629,0.002724234173048113,0.00017919384196219925,7.308868311538689e-05,6.71302962236502e-05,0,0
9.741666666667394,0,50,0.11823786177147368,0.00061654961000875,0.0027244777190868494,0.00017925884238824573,7.310823202581408e-05,6.714328929425208e-05,0,0
9.74333333333406,0,100,0.118238158381638,0.0006166645421180725,0.0027247210344487514,0.00017932383172989004,7.312778631082367e-05,6.715628451379973e-05,0,0
9.745000000000728,0,50,0.1182384546614049,0.0006167803002551598,0.0027249641194785376,0.0001793888100335409,7.314734596868185e-05,6.716928188241102e-05,0,0
9.746666666667394,0,50,0.11823875061135536,0.0006168952302833998,0.0027252069745202535,0.00017945377734604375,7.316691099765268e-05,6.718228140020229e-05,0,0
9.748333333334061,0,50,0.11823904623206902,0.0006170096116351241,0.002725449599917272,0.00017951873371451746,7.318648139599807e-05,6.71952830672884e-05,0,0
9.750000000000728,0,0,0.11823934152412414,0.0006171235757927436,0.0027256919960122975,0.00017958367918619758,7.320605716197782e-05,6.720828688378268e-05,0,0
9.751666666667395,0,150,0.1182396364880977,0.0006172359292226789,0.002725934163147365,0.0001796486138082851,7.32256382938496e-05,6.722129284979696e-05,0,0
9.753333333334062,0,50,0.11823993112456528,0.0006173509569134584,0.0027261761016638434,0.00017971353762779698,7.324522478986894e-05,6.723430096544156e-05,0,0
9.755000000000729,0,350,0.11824022543410116,0.0006174650395720255,0.002726417811902436,0.00017977845069141478,7.326481664828927e-05,6.724731123082532e-05,0,0
9.756666666667396,0,0,0.11824051941727827,0.0006175864342978683,0.002726659294203183,0.00017984335304532714,7.328441386736192e-05,6.726032364605557e-05,0,0
9.758333333334063,0,150,0.11824081307466823,0.0006177033347062845,0.002726900548905462,0.0001799082447350637,7.330401644533609e-05,6.727333821123815e-05,0,0
9.76000000000073,0,50,0.11824110640684132,0.0006178216699919799,0.0027271415763479904,0.00017997312580532047,7.332362438045889e-05,6.728635492647743e-05,0,0
9.761666666667397,0,0,0.11824139941436651,0.0006179383188223062,0.002727382376868828,0.00018003799629978017,7.334323767097535e-05,6.729937379187624e-05,0,0
9.763333333334064,0,100,0.11824169209781145,0.0006180526773289673,0.0027276229508053753,0.00018010285626093525,7.336285631512839e-05,6.731239480753598e-05,0,0
9.76500000000073,0,50,0.11824198445774249,0.0006181680754565234,0.002727863298494378,0.00018016770572992422,7.338248031115886e-05,6.732541797355653e-05,0,0
9.766666666667398,0,50,0.11824227649472466,0.0006182827200862171,0.0027281034202719288,0.00018023254474639237,7.340210965730552e-05,6.733844329003632e-05,0,0
9.768333333334065,0,100,0.11824256820932168,0.0006183968373133642,0.0027283433164734658,0.00018029737334838714,7.342174435180506e-05,6.735147075707228e-05,0,0
9.770000000000731,0,200,0.11824285960209598,0.0006185118185928068,0.0027285829874337773,0.00018036219157229467,7.34413843928921e-05,6.736450037475987e-05,0,0
9.771666666667398,0,0,0.11824315067360869,0.0006186299018345143,0.002728822433487002,0.00018042699945281925,7.34610297787992e-05,6.737753214319308e-05,0,0
9.773333333334065,0,200,0.11824344142441966,0.0006187448058740662,0.0027290616549666305,0.00018049179702300336,7.348068050775686e-05,6.739056606246444e-05,0,0
9.775000000000732,0,150,0.11824373185508741,0.00061886300708063,0.0027293006522055067,0.00018055658431428162,7.350033657799353e-05,6.740360213266502e-05,0,0
9.7766666666674,0,0,0.11824402196616922,0.0006189820074536913,0.0027295394255358297,0.00018062136135656092,7.35199979877356e-05,6.74166403538844e-05,0,0
9.778333333334066,0,100,0.11824431175822107,0.0006190977372314442,0.0027297779752891555,0.00018068612817831865,7.353966473520742e-05,6.742968072621072e-05,0,0
9.780000000000733,0,0,0.11824460123179766,0.0006192140779065618,0.0027300163017963982,0.0001807508848067132,7.35593368186313e-05,6.744272324973066e-05,0,0
9.7816666666674,0,150,0.1182448903874524,0.0006193281459104722,0.0027302544053878315,0.00018081563126770255,7.357901423622752e-05,6.745576792452945e-05,0,0
9.783333333334067,0,150,0.11824517922573745,0.0006194445665023223,0.0027304922863930904,0.00018088036758616955,7.359869698621434e-05,6.746881475069086e-05,0,0
9.785000000000734,0,200,0.11824546774720371,0.0006195624090091478,0.0027307299451411722,0.00018094509378605296,7.361838506680799e-05,6.748186372829722e-05,0,0
9.7866666666674,0,150,0.11824575595240079,0.0006196825747619008,0.002730967381960439,0.00018100980989048393,7.363807847622266e-05,6.74949148574294e-05,0,0
9.788333333334068,0,50,0.11824604384187705,0.0006198030490806023,0.002731204597178618,0.00018107451592192734,7.365777721267057e-05,6.750796813816683e-05,0,0
9.790000000000735,0,100,0.1182463314161796,0.0006199212638036296,0.002731441591122804,0.0001811392119023274,7.367748127436188e-05,6.752102357058752e-05,0,0
9.791666666667401,0,0,0.11824661867585429,0.000620039485057522,0.0027316783641194607,0.00018120389785325773,7.36971906595048e-05,6.753408115476801e-05,0,0
9.793333333334068,0,0,0.11824690562144571,0.0006201550738586238,0.0027319149164944214,0.00018126857379607709,7.37169053663055e-05,6.754714089078344e-05,0,0
9.795000000000735,0,150,0.11824719225349722,0.0006202689602190387,0.002732151248572892,0.00018133323975209239,7.373662539296817e-05,6.756020277870749e-05,0,0
9.796666666667402,0,50,0.11824747857255094,0.0006203854376196549,0.00273238736067945,0.00018139789574273042,7.375635073769502e-05,6.757326681861242e-05,0,0
9.79833333333407,0,100,0.11824776457914773,0.0006205008380614213,0.002732623253138049,0.00018146254178971776,7.377608139868627e-05,6.758633301056907e-05,0,0
9.800000000000736,0,0,0.11824805027382725,0.0006206168488241007,0.0027328589262720186,0.00018152717791526543,7.379581737414017e-05,6.759940135464685e-05,0,0
9.801666666667403,0,400,0.11824833565712788,0.0006207306331735443,0.0027330943804040647,0.0001815918041422518,7.381555866225297e-05,6.761247185091374e-05,0,0
9.80333333333407,0,0,0.11824862072958679,0.0006208534868684265,0.0027333296158562736,0.0001816564204943948,7.383530526121899e-05,6.762554449943633e-05,0,0
9.805000000000737,0,0,0.11824890549173996,0.0006209714924150229,0.0027335646329501116,0.00018172102699640335,7.385505716923055e-05,6.763861930027978e-05,0,0
9.806666666667404,0,0,0.11824918994412209,0.0006210868437449082,0.002733799432006427,0.0001817856236740995,7.387481438447803e-05,6.765169625350782e-05,0,0
9.80833333333407,0,150,0.1182494740872667,0.0006212004850189174,0.0027340340133454517,0.00018185021055450485,7.389457690514987e-05,6.766477535918279e-05,0,0
9.810000000000738,0,0,0.1182497579217061,0.0006213167097907399,0.002734268377286802,0.00018191478766588993,7.391434472943252e-05,6.767785661736562e-05,0,0
9.811666666667405,0,150,0.11825004144797135,0.0006214305822150243,0.0027345025241494805,0.0001819793550377866,7.393411785551055e-05,6.769094002811584e-05,0,0
9.813333333334072,0,150,0.11825032466659234,0.0006215467948168488,0.0027347364542518785,0.0001820439127009673,7.395389628156653e-05,6.770402559149156e-05,0,0
9.815000000000738,0,200,0.11825060757809773,0.0006216644398378771,0.0027349701679117754,0.0001821084606873947,7.397368000578113e-05,6.771711330754952e-05,0,0
9.816666666667405,0,50,0.118250890183015,0.0006217844214044669,0.002735203665446342,0.00018217299903014594,7.399346902633307e-05,6.773020317634504e-05,0,0
9.818333333334072,0,350,0.11825117248187042,0.0006219020665010243,0.00273543694717214,0.00018223752776331514,7.401326334139917e-05,6.774329519793208e-05,0,0
9.82000000000074,0,0,0.11825145447518906,0.0006220264776438728,0.0027356700134051263,0.00018230204692189884,7.403306294915431e-05,6.775638937236316e-05,0,0
9.821666666667406,0,50,0.11825173616349481,0.0006221458305096082,0.002735902864460651,0.0001823665565416706,7.405286784777147e-05,6.776948569968946e-05,0,0
9.823333333334073,0,150,0.11825201754731036,0.000622263672969266,0.0027361355006534616,0.00018243105665905347,7.407267803542172e-05,6.778258417996075e-05,0,0
9.82500000000074,0,0,0.11825229862715723,0.000622383151717307,0.002736367922297703,0.0001824955473110013,7.409249351027421e-05,6.779568481322542e-05,0,0
9.826666666667407,0,50,0.11825257940355575,0.0006224996516813905,0.002736600129706919,0.00018256002853490088,7.411231427049622e-05,6.780878759953051e-05,0,0
9.828333333334074,0,50,0.11825285987702508,0.0006226155685210339,0.002736832123194054,0.00018262450036850639,7.413214031425311e-05,6.782189253892165e-05,0,0
9.83000000000074,0,100,0.1182531400480832,0.0006227309650894198,0.0027370639030714554,0.0001826889628499142,7.415197163970835e-05,6.78349996314431e-05,0,0
9.831666666667408,0,200,0.1182534199172469,0.0006228471930947543,0.0027372954696508723,0.00018275341601758135,7.417180824502355e-05,6.784810887713775e-05,0,0
9.833333333334075,0,100,0.11825369948503184,0.0006229664965275701,0.002737526823243459,0.00018281785991038478,7.419165012835842e-05,6.786122027604716e-05,0,0
9.835000000000742,0,150,0.11825397875195248,0.0006230851517210432,0.002737757964159777,0.00018288229456771255,7.42114972878708e-05,6.787433382821149e-05,0,0
9.836666666667409,0,50,0.11825425771852215,0.0006232048716198959,0.0027379888927097943,0.00018294672002957502,7.423134972171666e-05,6.788744953366953e-05,0,0
9.838333333334075,0,0,0.11825453638525299,0.0006233226940575788,0.002738219609202888,0.00018301113633672139,7.42512074280501e-05,6.790056739245875e-05,0,0
9.840000000000742,0,100,0.118254814752656,0.0006234380913082694,0.002738450113947845,0.00018307554353074932,7.427107040502337e-05,6.791368740461522e-05,0,0
9.84166666666741,0,100,0.11825509282124105,0.0006235544577345647,0.002738680407252865,0.00018313994165419708,7.429093865078687e-05,6.792680957017369e-05,0,0
9.843333333334076,0,150,0.11825537059151682,0.0006236713006708241,0.0027389104894255598,0.00018320433075061178,7.431081216348912e-05,6.793993388916754e-05,0,0
9.845000000000743,0,0,0.11825564806399087,0.0006237897258365316,0.0027391403607729555,0.00018326871086459036,7.433069094127681e-05,6.795306036162881e-05,0,0
9.84666666666741,0,200,0.11825592523916961,0.0006239052535607619,0.002739370021601495,0.0001833330820417918,7.435057498229481e-05,6.796618898758821e-05,0,0
9.848333333334077,0,0,0.11825620211755833,0.0006240242018260816,0.0027395994722170373,0.00018339744432892144,7.437046428468613e-05,6.797931976707508e-05,0,0
9.850000000000744,0,100,0.11825647869966115,0.0006241400317796895,0.00273982871292486,0.00018346179777368842,7.439035884659195e-05,6.799245270011743e-05,0,0
9.85166666666741,0,250,0.11825675498598107,0.0006242565562075428,0.002740057744029661,0.00018352614242473866,7.441025866615165e-05,6.800558778674196e-05,0,0
9.853333333334078,0,0,0.11825703097701998,0.0006243774215274733,0.0027402865658355587,0.00018359047833156598,7.443016374150274e-05,6.8018725026974e-05,0,0
9.855000000000745,0,50,0.11825730667327862,0.0006244944690229838,0.0027405151786460947,0.0001836548055444046,7.445007407078096e-05,6.803186442083758e-05,0,0
9.856666666667412,0,0,0.11825758207525662,0.0006246105937839116,0.0027407435827642344,0.00018371912411410739,7.44699896521202e-05,6.804500596835536e-05,0,0
9.858333333334079,0,150,0.11825785718345248,0.000624724762879801,0.002740971778492368,0.00018378343409201464,7.448991048365258e-05,6.805814966954872e-05,0,0
9.860000000000746,0,100,0.1182581319983636,0.0006248414221617546,0.002741199766132312,0.00018384773552981796,7.45098365635084e-05,6.80712955244377e-05,0,0
9.861666666667412,0,0,0.11825840652048625,0.0006249582524079263,0.0027414275459853115,0.00018391202847942417,7.452976788981614e-05,6.808444353304103e-05,0,0
9.86333333333408,0,50,0.11825868075031559,0.0006250726373755303,0.0027416551183520404,0.00018397631299282166,7.454970446070252e-05,6.80975936953761e-05,0,0
9.865000000000746,0,0,0.11825895468834569,0.0006251867349914571,0.002741882483532603,0.00018404058912195096,7.456964627429246e-05,6.811074601145901e-05,0,0
9.866666666667413,0,350,0.11825922833506948,0.000625299248302399,0.002742109641826536,0.0001841048569185788,7.45895933287091e-05,6.812390048130454e-05,0,0
9.86833333333408,0,0,0.11825950169097882,0.0006254197000263303,0.0027423365935328086,0.0001841691164341732,7.460954562207378e-05,6.813705710492616e-05,0,0
9.870000000000747,0,200,0.11825977475656446,0.0006255360136576118,0.0027425633389498247,0.00018423336771977646,7.462950315250612e-05,6.815021588233605e-05,0,0
9.871666666667414,0,0,0.11826004753231606,0.0006256552418176819,0.002742789878375424,0.0001842976108258727,7.46494659181239e-05,6.816337681354505e-05,0,0
9.873333333334081,0,50,0.11826032001872218,0.0006257711026292474,0.002743016212106883,0.00018436184580224825,7.466943391704319e-05,6.817653989856275e-05,0,0
9.875000000000748,0,300,0.11826059221627029,0.0006258862391056663,0.002743242340440917,0.00018442607269784564,7.468940714737829e-05,6.818970513739741e-05,0,0
9.876666666667415,0,50,0.11826086412544679,0.000626007400506953,0.002743468263673681,0.00018449029156061513,7.470938560724171e-05,6.820287253005601e-05,0,0
9.878333333334082,0,100,0.11826113574673697,0.0006261257788150366,0.002743693982100771,0.00018455450243736973,7.472936929474426e-05,6.821604207654423e-05,0,0
9.880000000000749,0,100,0.11826140708062506,0.0006262439642254713,0.0027439194960172247,0.0001846187053736524,7.474935820799498e-05,6.822921377686648e-05,0,0
9.881666666667416,0,150,0.11826167812759421,0.0006263620491566043,0.0027441448057175235,0.0001846829004136241,7.476935234510115e-05,6.824238763102584e-05,0,0
9.883333333334082,0,50,0.11826194888812648,0.0006264814076288125,0.0027443699114955943,0.00018474708759998182,7.478935170416834e-05,6.825556363902418e-05,0,0
9.88500000000075,0,100,0.11826221936270287,0.0006265989592838158,0.0027445948136448095,0.0001848112669739142,7.48093562833004e-05,6.826874180086203e-05,0,0
9.886666666667416,0,50,0.11826248955180332,0.0006267167303459528,0.0027448195124579887,0.0001848754385751001,7.482936608059941e-05,6.828192211653866e-05,0,0
9.888333333334083,0,0,0.1182627594559067,0.0006268332865706993,0.002745044008227401,0.0001849396024417534,7.484938109416577e-05,6.829510458605208e-05,0,0
9.89000000000075,0,100,0.1182630290754908,0.0006269477501163719,0.0027452683012447647,0.00018500375861071295,7.486940132209814e-05,6.830828920939901e-05,0,0
9.891666666667417,0,50,0.11826329841103236,0.0006270633397012828,0.00274549239180125,0.00018506790711757392,7.488942676249349e-05,6.83214759865749e-05,0,0
9.893333333334084,0,0,0.11826356746300708,0.000627178208461493,0.0027457162801874787,0.00018513204799685239,7.490945741344704e-05,6.833466491757396e-05,0,0
9.895000000000751,0,200,0.11826383623188957,0.0006272912859414269,0.002745939966693527,0.00018519618128217197,7.492949327305236e-05,6.834785600238912e-05,0,0
9.896666666667418,0,150,0.11826410471815345,0.0006274082406205446,0.0027461634516089263,0.00018526030700645856,7.494953433940127e-05,6.836104924101204e-05,0,0
9.898333333334085,0,0,0.11826437292227121,0.0006275263153298974,0.002746386735222663,0.0001853244252021278,7.496958061058394e-05,6.837424463343316e-05,0,0
9.900000000000752,0,450,0.11826464084471436,0.0006276413261925955,0.0027466098178231826,0.00018538853590125039,7.498963208468881e-05,6.838744217964161e-05,0,0
9.901666666667419,0,0,0.11826490848595335,0.0006277664761700408,0.002746832699698388,0.0001854526391356829,7.500968875980268e-05,6.840064187962532e-05,0,0
9.903333333334086,0,50,0.11826517584645757,0.0006278860070182473,0.002747055381135643,0.00018551673493715632,7.502975063401061e-05,6.841384373337094e-05,0,0
9.905000000000753,0,0,0.1182654429266954,0.0006280038103542414,0.0027472778624217722,0.00018558082333732063,7.504981770539606e-05,6.842704774086389e-05,0,0
9.90666666666742,0,150,0.11826570972713416,0.0006281192174131381,0.002747500143843063,0.0001856449043677504,7.506988997204076e-05,6.844025390208833e-05,0,0
9.908333333334086,0,300,0.11826597624824016,0.0006282368892522804,0.0027477222256852654,0.00018570897805992217,7.508996743202479e-05,6.845346221702722e-05,0,0
9.910000000000753,0,50,0.11826624249047868,0.000628359948594919,0.002747944108233596,0.0001857730444451773,7.511005008342657e-05,6.846667268566222e-05,0,0
9.91166666666742,0,0,0.11826650845431397,0.0006284798117495619,0.0027481657917727367,0.00018583710355468517,7.513013792432288e-05,6.847988530797381e-05,0,0
