Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
9.723333333334066,0,0,1.01,0.0001493637071498453,0.008023960587521264,9.790979543799557e-05,7.872464525733626e-05,6.600948961303879e-05,0.2,0
9.725000000000733,0,0,1.01,0.00014938978769603707,0.008024274428660827,9.793381643250647e-05,7.874881530289075e-05,6.602167209429303e-05,0.2,0
9.7266666666674,0,0,1.01,0.00014941585971952224,0.00802458798173275,9.795783184812913e-05,7.877299140399752e-05,6.603385579700121e-05,0.2,0
9.728333333334067,0,0,1.01,0.0001494419232324374,0.008024901247137147,9.798184169025617e-05,7.879717355791462e-05,6.604604072108793e-05,0.2,0
9.730000000000734,0,0,1.01,0.00014946797824689028,0.008025214225273417,9.800584596427391e-05,7.882136176189902e-05,6.60582268664771e-05,0.2,0
9.731666666667401,0,0,1.01,0.00014949402477495974,0.008025526916540248,9.802984467556233e-05,7.88455560132067e-05,6.607041423309201e-05,0.2,0
9.733333333334068,0,0,1.01,0.00014952006282869599,0.008025839321335616,9.805383782949509e-05,7.886975630909262e-05,6.608260282085527e-05,0.2,0
9.735000000000735,0,0,1.01,0.0001495460924201206,0.008026151440056787,9.807782543143954e-05,7.889396264681069e-05,6.609479262968883e-05,0.2,0
9.736666666667402,0,0,1.01,0.00014957211356122664,0.00802646327310032,9.81018074867567e-05,7.891817502361384e-05,6.610698365951401e-05,0.2,0
9.738333333334069,0,0,1.01,0.00014959812626397882,0.008026774820862066,9.812578400080128e-05,7.894239343675399e-05,6.611917591025145e-05,0.2,0
9.740000000000736,0,0,1.01,0.00014962413054031353,0.008027086083737174,9.814975497892165e-05,7.896661788348204e-05,6.613136938182114e-05,0.2,0
9.741666666667403,0,0,1.01,0.00014965012640213895,0.008027397062120089,9.817372042645989e-05,7.899084836104789e-05,6.614356407414242e-05,0.2,0
9.74333333333407,0,0,1.01,0.0001496761138613352,0.008027707756404549,9.819768034875172e-05,7.901508486670045e-05,6.615575998713397e-05,0.2,0
9.745000000000736,0,0,1.01,0.00014970209292975437,0.008028018166983597,9.82216347511266e-05,7.90393273976876e-05,6.61679571207138e-05,0.2,0
9.746666666667403,0,0,1.01,0.00014972806361922066,0.008028328294249576,9.824558363890761e-05,7.906357595125628e-05,6.61801554747993e-05,0.2,0
9.74833333333407,0,0,1.01,0.00014975402594153052,0.008028638138594129,9.826952701741154e-05,7.90878305246524e-05,6.61923550493072e-05,0.2,0
9.750000000000737,0,0,1.01,0.00014977997990845262,0.008028947700408205,9.829346489194889e-05,7.911209111512091e-05,6.620455584415355e-05,0.2,0
9.751666666667404,0,0,1.01,0.0001498059255317281,0.008029256980082061,9.83173972678238e-05,7.913635771990576e-05,6.621675785925378e-05,0.2,0
9.753333333334071,0,0,1.01,0.00014983186282307054,0.008029565978005256,9.834132415033411e-05,7.916063033624993e-05,6.622896109452264e-05,0.2,0
9.755000000000738,0,0,1.01,0.00014985779179416616,0.00802987469456666,9.836524554477138e-05,7.918490896139543e-05,6.624116554987427e-05,0.2,0
9.756666666667405,0,0,1.01,0.00014988371245667386,0.008030183130154455,9.83891614564208e-05,7.92091935925833e-05,6.625337122522212e-05,0.2,0
9.758333333334072,0,0,1.01,0.0001499096248222253,0.008030491285156129,9.841307189056132e-05,7.923348422705359e-05,6.626557812047898e-05,0.2,0
9.760000000000739,0,0,1.01,0.00014993552890242505,0.008030799159958489,9.843697685246551e-05,7.925778086204541e-05,6.627778623555705e-05,0.2,0
9.761666666667406,0,0,1.01,0.0001499614247088506,0.008031106754947653,9.846087634739969e-05,7.928208349479691e-05,6.628999557036783e-05,0.2,0
9.763333333334073,0,0,1.01,0.0001499873122530526,0.008031414070509056,9.848477038062385e-05,7.930639212254525e-05,6.63022061248222e-05,0.2,0
9.76500000000074,0,0,1.01,0.0001500131915465548,0.00803172110702745,9.850865895739168e-05,7.933070674252669e-05,6.631441789883036e-05,0.2,0
9.766666666667406,0,0,1.01,0.0001500390626008542,0.008032027864886904,9.853254208295056e-05,7.935502735197648e-05,6.632663089230189e-05,0.2,0
9.768333333334073,0,0,1.01,0.00015006492542742118,0.008032334344470812,9.855641976254159e-05,7.937935394812897e-05,6.633884510514572e-05,0.2,0
9.77000000000074,0,0,1.01,0.00015009078003769957,0.008032640546161884,9.858029200139955e-05,7.940368652821755e-05,6.635106053727013e-05,0.2,0
9.771666666667407,0,0,1.01,0.00015011662644310672,0.008032946470342157,9.860415880475294e-05,7.942802508947466e-05,6.636327718858276e-05,0.2,0
9.773333333334074,0,0,1.01,0.0001501424646550336,0.008033252117392992,9.862802017782396e-05,7.945236962913182e-05,6.637549505899059e-05,0.2,0
9.775000000000741,0,0,1.01,0.00015016829468484494,0.008033557487695075,9.865187612582853e-05,7.947672014441962e-05,6.638771414839996e-05,0.2,0
9.776666666667408,0,0,1.01,0.0001501941165438792,0.008033862581628422,9.867572665397628e-05,7.950107663256769e-05,6.63999344567166e-05,0.2,0
9.778333333334075,0,0,1.01,0.0001502199302434488,0.008034167399572373,9.869957176747053e-05,7.952543909080477e-05,6.641215598384552e-05,0.2,0
9.780000000000742,0,0,1.01,0.00015024573579484017,0.008034471941905603,9.872341147150834e-05,7.954980751635864e-05,6.642437872969118e-05,0.2,0
9.781666666667409,0,0,1.01,0.00015027153320931375,0.008034776209006118,9.874724577128048e-05,7.95741819064562e-05,6.643660269415732e-05,0.2,0
9.783333333334076,0,0,1.01,0.00015029732249810418,0.008035080201251255,9.877107467197144e-05,7.959856225832342e-05,6.644882787714708e-05,0.2,0
9.785000000000743,0,0,1.01,0.00015032310367242037,0.008035383919017688,9.879489817875944e-05,7.962294856918533e-05,6.646105427856297e-05,0.2,0
9.78666666666741,0,0,1.01,0.00015034887674344558,0.008035687362681426,9.881871629681642e-05,7.964734083626609e-05,6.64732818983068e-05,0.2,0
9.788333333334077,0,0,1.01,0.00015037464172233748,0.008035990532617814,9.884252903130805e-05,7.967173905678893e-05,6.648551073627982e-05,0.2,0
9.790000000000743,0,0,1.01,0.00015040039862022827,0.008036293429201539,9.886633638739373e-05,7.96961432279762e-05,6.649774079238257e-05,0.2,0
9.79166666666741,0,0,1.01,0.00015042614744822474,0.008036596052806625,9.88901383702266e-05,7.972055334704932e-05,6.650997206651499e-05,0.2,0
9.793333333334077,0,0,1.01,0.00015045188821740844,0.008036898403806442,9.891393498495353e-05,7.974496941122885e-05,6.652220455857637e-05,0.2,0
9.795000000000744,0,0,1.01,0.00015047762093883563,0.008037200482573698,9.893772623671517e-05,7.976939141773442e-05,6.653443826846538e-05,0.2,0
9.796666666667411,0,0,1.01,0.00015050334562353746,0.008037502289480448,9.896151213064585e-05,7.97938193637848e-05,6.654667319608003e-05,0.2,0
9.798333333334078,0,0,1.01,0.00015052906228252,0.008037803824898094,9.89852926718737e-05,7.981825324659786e-05,6.65589093413177e-05,0.2,0
9.800000000000745,0,0,1.01,0.00015055477092676447,0.008038105089197384,9.900906786552058e-05,7.98426930633906e-05,6.657114670407511e-05,0.2,0
9.801666666667412,0,0,1.01,0.00015058047156722704,0.008038406082748414,9.903283771670209e-05,7.986713881137913e-05,6.658338528424842e-05,0.2,0
9.803333333334079,0,0,1.01,0.00015060616421483922,0.00803870680592063,9.905660223052762e-05,7.989159048777868e-05,6.659562508173306e-05,0.2,0
9.805000000000746,0,0,1.01,0.00015063184888050777,0.008039007259082832,9.90803614121003e-05,7.991604808980364e-05,6.66078660964239e-05,0.2,0
9.806666666667413,0,0,1.01,0.00015065752557511482,0.00803930744260317,9.910411526651703e-05,7.994051161466748e-05,6.662010832821514e-05,0.2,0
9.80833333333408,0,0,1.01,0.00015068319430951795,0.00803960735684915,9.912786379886847e-05,7.996498105958286e-05,6.663235177700036e-05,0.2,0
9.810000000000747,0,0,1.01,0.00015070885509455026,0.008039907002187631,9.915160701423906e-05,7.998945642176155e-05,6.66445964426725e-05,0.2,0
9.811666666667413,0,0,1.01,0.0001507345079410205,0.008040206378984832,9.917534491770701e-05,8.001393769841443e-05,6.665684232512386e-05,0.2,0
9.81333333333408,0,0,1.01,0.00015076015285971317,0.008040505487606328,9.919907751434433e-05,8.003842488675159e-05,6.666908942424612e-05,0.2,0
9.815000000000747,0,0,1.01,0.00015078578986138844,0.008040804328417054,9.92228048092168e-05,8.006291798398223e-05,6.668133773993035e-05,0.2,0
9.816666666667414,0,0,1.01,0.00015081141895678242,0.008041102901781307,9.924652680738395e-05,8.00874169873147e-05,6.669358727206695e-05,0.2,0
9.818333333334081,0,0,1.01,0.00015083704015660714,0.008041401208062746,9.927024351389917e-05,8.011192189395651e-05,6.670583802054572e-05,0.2,0
9.820000000000748,0,0,1.01,0.0001508626534715507,0.008041699247624393,9.929395493380958e-05,8.013643270111434e-05,6.671808998525583e-05,0.2,0
9.821666666667415,0,0,1.01,0.00015088825891227723,0.008041997020828636,9.931766107215616e-05,8.016094940599401e-05,6.673034316608579e-05,0.2,0
9.823333333334082,0,0,1.01,0.00015091385648942712,0.008042294528037229,9.934136193397365e-05,8.018547200580053e-05,6.674259756292353e-05,0.2,0
9.825000000000749,0,0,1.01,0.00015093944621361697,0.008042591769611291,9.936505752429058e-05,8.021000049773805e-05,6.675485317565632e-05,0.2,0
9.826666666667416,0,0,1.01,0.00015096502809543977,0.008042888745911315,9.938874784812936e-05,8.023453487900992e-05,6.676711000417082e-05,0.2,0
9.828333333334083,0,0,1.01,0.0001509906021454649,0.008043185457297162,9.941243291050615e-05,8.025907514681864e-05,6.677936804835306e-05,0.2,0
9.83000000000075,0,0,1.01,0.00015101616837423826,0.008043481904128062,9.943611271643097e-05,8.02836212983659e-05,6.679162730808844e-05,0.2,0
9.831666666667417,0,0,1.01,0.00015104172679228232,0.008043778086762623,9.945978727090764e-05,8.030817333085256e-05,6.680388778326174e-05,0.2,0
9.833333333334084,0,0,1.01,0.00015106727741009618,0.008044074005558824,9.948345657893381e-05,8.03327312414787e-05,6.681614947375712e-05,0.2,0
9.83500000000075,0,0,1.01,0.0001510928202381557,0.008044369660874021,9.950712064550098e-05,8.035729502744353e-05,6.682841237945811e-05,0.2,0
9.836666666667417,0,0,1.01,0.00015111835528691358,0.008044665053064948,9.953077947559448e-05,8.038186468594551e-05,6.684067650024763e-05,0.2,0
9.838333333334084,0,0,1.01,0.00015114388256679933,0.008044960182487713,9.955443307419348e-05,8.040644021418226e-05,6.685294183600795e-05,0.2,0
9.840000000000751,0,0,1.01,0.0001511694020882195,0.008045255049497808,9.957808144627099e-05,8.04310216093506e-05,6.686520838662076e-05,0.2,0
9.841666666667418,0,0,1.01,0.0001511949138615576,0.008045549654450106,9.960172459679389e-05,8.045560886864654e-05,6.68774761519671e-05,0.2,0
9.843333333334085,0,0,1.01,0.00015122041789717434,0.00804584399769886,9.962536253072287e-05,8.048020198926534e-05,6.688974513192741e-05,0.2,0
9.845000000000752,0,0,1.01,0.00015124591420540755,0.008046138079597706,9.964899525301255e-05,8.050480096840141e-05,6.690201532638148e-05,0.2,0
9.846666666667419,0,0,1.01,0.00015127140279657235,0.008046431900499668,9.967262276861137e-05,8.052940580324841e-05,6.691428673520852e-05,0.2,0
9.848333333334086,0,0,1.01,0.00015129688368096118,0.008046725460757152,9.969624508246164e-05,8.055401649099921e-05,6.692655935828711e-05,0.2,0
9.850000000000753,0,0,1.01,0.00015132235686884392,0.008047018760721955,9.971986219949955e-05,8.057863302884588e-05,6.69388331954952e-05,0.2,0
9.85166666666742,0,0,1.01,0.00015134782237046792,0.008047311800745261,9.97434741246552e-05,8.060325541397972e-05,6.695110824671013e-05,0.2,0
9.853333333334087,0,0,1.01,0.00015137328019605806,0.008047604581177646,9.976708086285251e-05,8.062788364359125e-05,6.696338451180863e-05,0.2,0
9.855000000000754,0,0,1.01,0.00015139873035581688,0.008047897102369072,9.979068241900937e-05,8.065251771487023e-05,6.697566199066681e-05,0.2,0
9.85666666666742,0,0,1.01,0.00015142417285992464,0.0080481893646689,9.981427879803749e-05,8.067715762500562e-05,6.698794068316017e-05,0.2,0
9.858333333334087,0,0,1.01,0.00015144960771853934,0.008048481368425882,9.983787000484253e-05,8.070180337118564e-05,6.700022058916358e-05,0.2,0
9.860000000000754,0,0,1.01,0.00015147503494179686,0.008048773113988163,9.986145604432403e-05,8.072645495059774e-05,6.701250170855133e-05,0.2,0
9.861666666667421,0,0,1.01,0.00015150045453981095,0.008049064601703288,9.988503692137546e-05,8.075111236042862e-05,6.702478404119708e-05,0.2,0
9.863333333334088,0,0,1.01,0.00015152586652267342,0.008049355831918197,9.990861264088417e-05,8.07757755978642e-05,6.703706758697387e-05,0.2,0
9.865000000000755,0,0,1.01,0.00015155127090045407,0.008049646804979231,9.993218320773147e-05,8.080044466008965e-05,6.704935234575415e-05,0.2,0
9.866666666667422,0,0,1.01,0.0001515766676832009,0.00804993752123213,9.995574862679258e-05,8.08251195442894e-05,6.706163831740973e-05,0.2,0
9.868333333334089,0,0,1.01,0.00015160205688094007,0.008050227981022036,9.997930890293665e-05,8.084980024764714e-05,6.707392550181184e-05,0.2,0
9.870000000000756,0,0,1.01,0.00015162743850367601,0.008050518184693493,0.00010000286404102675,8.08744867673458e-05,6.708621389883109e-05,0.2,0
9.871666666667423,0,0,1.01,0.00015165281256139152,0.008050808132590449,0.00010002641404591991,8.089917910056757e-05,6.709850350833747e-05,0.2,0
9.87333333333409,0,0,1.01,0.00015167817906404778,0.008051097825056256,0.00010004995892246711,8.092387724449392e-05,6.711079433020038e-05,0.2,0
9.875000000000757,0,0,1.01,0.00015170353802158447,0.008051387262433676,0.00010007349867551328,8.094858119630556e-05,6.712308636428862e-05,0.2,0
9.876666666667424,0,0,1.01,0.00015172888944391986,0.008051676445064875,0.0001000970333098973,8.097329095318247e-05,6.713537961047035e-05,0.2,0
9.87833333333409,0,0,1.01,0.00015175423334095077,0.008051965373291428,0.000100120562830452,8.099800651230393e-05,6.714767406861317e-05,0.2,0
9.880000000000758,0,0,1.01,0.00015177956972255274,0.008052254047454325,0.00010014408724200422,8.102272787084847e-05,6.715996973858404e-05,0.2,0
9.881666666667424,0,0,1.01,0.00015180489859858008,0.008052542467893962,0.00010016760654937475,8.104745502599389e-05,6.717226662024933e-05,0.2,0
9.883333333334091,0,0,1.01,0.00015183021997886587,0.00805283063495015,0.00010019112075737834,8.10721879749173e-05,6.718456471347482e-05,0.2,0
9.885000000000758,0,0,1.01,0.00015185553387322214,0.008053118548962112,0.00010021462987082375,8.109692671479507e-05,6.719686401812565e-05,0.2,0
9.886666666667425,0,0,1.01,0.00015188084029143985,0.008053406210268487,0.00010023813389451373,8.112167124280286e-05,6.720916453406641e-05,0.2,0
9.888333333334092,0,0,1.01,0.00015190613924328898,0.008053693619207332,0.00010026163283324503,8.114642155611564e-05,6.722146626116104e-05,0.2,0
9.890000000000759,0,0,1.01,0.00015193143073851862,0.008053980776116118,0.00010028512669180839,8.117117765190766e-05,6.723376919927292e-05,0.2,0
9.891666666667426,0,0,1.01,0.000151956714786857,0.008054267681331738,0.00010030861547498856,8.119593952735245e-05,6.72460733482648e-05,0.2,0
9.893333333334093,0,0,1.01,0.0001519819913980116,0.008054554335190504,0.0001003320991875643,8.122070717962287e-05,6.725837870799885e-05,0.2,0
9.89500000000076,0,0,1.01,0.00015200726058166913,0.008054840738028148,0.00010035557783430842,8.124548060589106e-05,6.727068527833664e-05,0.2,0
9.896666666667427,0,0,1.01,0.00015203252234749569,0.008055126890179827,0.00010037905141998772,8.12702598033285e-05,6.728299305913912e-05,0.2,0
9.898333333334094,0,0,1.01,0.00015205777670513682,0.008055412791980117,0.00010040251994936303,8.129504476910592e-05,6.729530205026669e-05,0.2,0
9.90000000000076,0,0,1.01,0.00015208302366421752,0.008055698443763023,0.00010042598342718924,8.131983550039341e-05,6.73076122515791e-05,0.2,0
9.901666666667428,0,0,1.01,0.00015210826323434234,0.008055983845861973,0.00010044944185821529,8.134463199436037e-05,6.731992366293556e-05,0.2,0
9.903333333334094,0,0,1.01,0.0001521334954250954,0.008056268998609825,0.00010047289524718413,8.13694342481755e-05,6.733223628419464e-05,0.2,0
9.905000000000761,0,0,1.01,0.00015215872024604063,0.008056553902338863,0.00010049634359883281,8.139424225900684e-05,6.734455011521435e-05,0.2,0
9.906666666667428,0,0,1.01,0.00015218393770672153,0.008056838557380801,0.00010051978691789241,8.141905602402174e-05,6.735686515585208e-05,0.2,0
9.908333333334095,0,0,1.01,0.0001522091478166615,0.008057122964066785,0.00010054322520908808,8.14438755403869e-05,6.736918140596464e-05,0.2,0
9.910000000000762,0,0,1.01,0.00015223435058536378,0.00805740712272739,0.00010056665847713905,8.146870080526831e-05,6.738149886540826e-05,0.2,0
9.91166666666743,0,0,1.01,0.0001522595460223116,0.008057691033692627,0.00010059008672675864,8.149353181583134e-05,6.739381753403856e-05,0.2,0
9.913333333334096,0,0,1.01,0.00015228473413696805,0.008057974697291942,0.00010061350996265424,8.151836856924067e-05,6.74061374117106e-05,0.2,0
9.915000000000763,0,0,1.01,0.0001523099149387764,0.008058258113854211,0.00010063692818952733,8.154321106266033e-05,6.741845849827881e-05,0.2,0
9.91666666666743,0,0,1.01,0.00015233508843716,0.008058541283707752,0.0001006603414120735,8.156805929325367e-05,6.743078079359706e-05,0.2,0
9.918333333334097,0,0,1.01,0.00015236025464152234,0.00805882420718032,0.00010068374963498242,8.159291325818343e-05,6.744310429751863e-05,0.2,0
9.920000000000764,0,0,1.01,0.0001523854135612472,0.008059106884599107,0.00010070715286293791,8.161777295461167e-05,6.74554290098962e-05,0.2,0
9.92166666666743,0,0,1.01,0.0001524105652056986,0.008059389316290745,0.00010073055110061786,8.16426383796998e-05,6.746775493058187e-05,0.2,0
9.923333333334098,0,0,1.01,0.000152435709584221,0.008059671502581309,0.00010075394435269433,8.16675095306086e-05,6.748008205942718e-05,0.2,0
9.925000000000765,0,0,1.01,0.00015246084670613922,0.008059953443796316,0.00010077733262383345,8.16923864044982e-05,6.749241039628303e-05,0.2,0
9.926666666667431,0,0,1.01,0.0001524859765807586,0.008060235140260726,0.00010080071591869554,8.17172689985281e-05,6.750473994099981e-05,0.2,0
9.928333333334098,0,0,1.01,0.000152511099217365,0.008060516592298943,0.00010082409424193503,8.174215730985713e-05,6.751707069342727e-05,0.2,0
9.930000000000765,0,0,1.01,0.00015253621462522486,0.008060797800234817,0.0001008474675982005,8.176705133564355e-05,6.752940265341458e-05,0.2,0
9.931666666667432,0,0,1.01,0.00015256132281358538,0.008061078764391648,0.00010087083599213469,8.179195107304493e-05,6.754173582081038e-05,0.2,0
9.9333333333341,0,0,1.01,0.00015258642379167438,0.00806135948509218,0.00010089419942837452,8.181685651921825e-05,6.755407019546267e-05,0.2,0
9.935000000000766,0,0,1.01,0.00015261151756870047,0.00806163996265861,0.00010091755791155102,8.184176767131985e-05,6.75664057772189e-05,0.2,0
9.936666666667433,0,0,1.01,0.00015263660415385316,0.008061920197412583,0.00010094091144628945,8.186668452650546e-05,6.757874256592594e-05,0.2,0
9.9383333333341,0,0,1.01,0.00015266168355630282,0.008062200189675196,0.00010096426003720922,8.189160708193018e-05,6.759108056143008e-05,0.2,0
